Starting time:1454185858720231
Ending time:1454185863714990
Sample count:999
14757395258967641292,1,-13,-35,-1,-7,-2,-4,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,5,0,0,-4,-2,-5,-16
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-7,9,-2,-2,2,0,-6
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,-26,0,0,-2,2,12
14757395258967641292,-4,-7,-7,-4,0,4,2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,-8,-1,-1,-3,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,-5,-1,6,4,-3,-1,12
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,2,0,1,2,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,1,-9,-4,-2,-2,2,5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,14,0,6,2,0,-13
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-8,7,6,-3,-4,-3,3,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,1,4,-2,1,-2,0,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-4,0,0,-1,-4,-23,-17
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,-8,-35,-8,-1,-2,-5,8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,2,0,1,-2,1,8,12
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,6,10,-2,-2,0,18,5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-3,16,3,2,-1,15,-8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,0,-5,3,-4,1,12,9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-2,-1,0,0,-4,-61,-14
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-9,-8,0,-2,-1,2,23,8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,7,3,12,-1,0,-2,8,7
14757395258967641292,7,3,29,1,-3,1,12,8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,4,10,4,2,3,-9,3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-1,-63,-11,-4,-4,-5,-16
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-6,1,18,14,-1,-1,5,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,14,-1,-2,2,-37,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,3,48,16,12,6,-6,12
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,-38,-9,2,-3,-71,-16
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,12,-1,-4,-9,-5,4
14757395258967641292,-9,-9,2,-3,3,0,28,-31
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,-16,-2,5,5,-4,-12
14757395258967641292,4,10,15,-9,-3,-8,-47,-32
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,-1,13,4,1,8,30,24
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-1,-14,-6,-5,7,127,45
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-6,-24,2,-7,-14,-31,-39
14757395258967641292,0,-6,-1,-5,-3,1,20,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,11,1,-18,3,2,5,63,33
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-8,6,54,-21,-12,-12,-76,-22
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-17,7,10,-24,-13,-10,-16,12
